date,open,high,low,close,volume
2020-02-20,15012.75,15088.25,14964.75,14987.650390625,1204200
2020-02-24,14911.900390625,14911.900390625,14602.599609375,14627.4501953125,830300
2020-02-25,14726.599609375,14740.0,14421.2001953125,14455.849609375,907700
2020-02-26,14411.7001953125,14426.650390625,14148.2998046875,14189.7001953125,1186700
2020-02-27,14161.4501953125,14178.650390625,13934.5,14069.0498046875,1422200
2020-02-28,13748.099609375,13804.0498046875,13564.7998046875,13651.0,1781200
2020-03-02,13914.650390625,14048.5,13311.7001953125,13419.0498046875,1282500
2020-03-03,13554.2998046875,13940.4501953125,13534.0498046875,13863.7001953125,1158200
2020-03-04,13893.5498046875,13975.2001953125,13657.650390625,13876.650390625,1142100
2020-03-05,13956.0,14039.7998046875,13707.0498046875,13743.650390625,986000
2020-03-06,13314.4501953125,13469.2001953125,13118.0498046875,13342.599609375,1188900
2020-03-09,13071.849609375,13116.400390625,12366.349609375,12480.2998046875,3404200
2020-03-11,12439.900390625,12682.7998046875,12343.099609375,12398.7001953125,2492400
2020-03-12,11807.849609375,11813.650390625,11144.75,11204.900390625,3173000
2020-03-13,10658.2998046875,11925.099609375,9767.7998046875,11721.25,3245100
2020-03-16,11296.599609375,11511.4501953125,10973.4501953125,11017.4501953125,2121100
2020-03-17,11142.75,11542.150390625,10906.2001953125,10960.2998046875,1733300
2020-03-18,11124.900390625,11195.2998046875,10129.5498046875,10466.900390625,4326600
2020-03-19,10033.2998046875,10430.349609375,9802.650390625,10042.9501953125,2297500
2020-03-20,10213.9501953125,11019.349609375,10196.0498046875,10910.099609375,3770500
2020-03-23,9904.150390625,10220.0,9799.9501953125,9850.5,1656700
2020-03-24,10154.2998046875,10352.400390625,9750.0,10024.0,1529500
2020-03-25,10033.900390625,10878.0,10027.7998046875,10558.5,1441500
2020-03-26,10674.150390625,10749.0498046875,10416.7998046875,10640.7001953125,1810100
2020-03-27,10849.75,10937.4501953125,10517.7998046875,10626.2998046875,1719700
2020-03-30,10338.099609375,10652.5,10210.849609375,10401.099609375,1235400
2020-03-31,10689.0,11176.400390625,10556.150390625,11124.150390625,1958400
2020-04-01,11119.4501953125,11133.099609375,10657.0,10771.900390625,1181100
2020-04-03,11040.0,11040.5,10641.099609375,10888.400390625,1595300
2020-04-07,11184.900390625,11700.0498046875,11079.2998046875,11667.75,1875000
2020-04-08,11566.75,11990.5498046875,11427.900390625,11685.150390625,1805700
2020-04-09,11916.25,12037.25,11818.5498046875,11987.0,1031200
2020-04-13,11972.349609375,11992.9501953125,11635.7998046875,11830.650390625,1076300
2020-04-15,11945.2001953125,12260.599609375,11676.9501953125,11721.900390625,1260100
2020-04-16,11656.7001953125,12064.4501953125,11631.900390625,11978.75,1256800
2020-04-17,12419.349609375,12419.349609375,12143.0498046875,12281.150390625,979600
2020-04-20,12361.099609375,12466.4501953125,12106.7998046875,12402.0498046875,1293800
2020-04-21,12138.25,12144.099609375,11864.4501953125,12090.5498046875,1353400
2020-04-22,12316.75,12519.9501953125,12044.349609375,12485.7998046875,2133400
2020-04-23,12529.9501953125,12627.4501953125,12409.650390625,12438.7001953125,1467100
2020-04-24,12322.5498046875,12831.400390625,12284.5,12500.7998046875,1769100
2020-04-27,12640.9501953125,12785.0498046875,12558.0498046875,12581.9501953125,1153100
2020-04-28,12677.9501953125,12713.0,12433.4501953125,12547.7001953125,1692000
2020-04-29,12664.5,12721.2998046875,12581.25,12611.5498046875,1222800
2020-04-30,12821.2001953125,13228.650390625,12711.2001953125,13154.7001953125,2031500
2020-05-04,12825.5498046875,12919.650390625,12689.150390625,12726.650390625,1342200
2020-05-05,12917.25,13119.099609375,12857.2998046875,12897.900390625,1654200
2020-05-06,12816.9501953125,12966.400390625,12697.599609375,12912.400390625,1890200
2020-05-07,12852.7001953125,12867.9501953125,12748.0,12829.400390625,1131900
2020-05-08,13043.650390625,13075.650390625,12872.400390625,12896.7001953125,1596600
2020-05-11,13007.5,13188.849609375,12890.25,12920.150390625,1366900
2020-05-12,12859.900390625,12919.4501953125,12584.4501953125,12664.400390625,1595300
2020-05-13,13176.7998046875,13176.7998046875,12742.0,12911.4501953125,1850000
2020-05-14,12764.349609375,12782.400390625,12456.25,12485.9501953125,1899100
2020-05-15,12547.0,12687.599609375,12440.7001953125,12615.4501953125,1591400
2020-05-18,12672.5,12672.5,12189.25,12214.5498046875,1593400
2020-05-19,12369.0,12497.2001953125,12217.5498046875,12247.7001953125,1641900
2020-05-20,12233.25,12551.0,12190.7001953125,12508.5,1994200
2020-05-21,12510.0,12574.099609375,12417.4501953125,12502.599609375,1375600
2020-05-22,12492.5,12518.349609375,12346.7001953125,12463.5498046875,1312700
2020-05-26,12534.0498046875,12610.7001953125,12474.7001953125,12519.5498046875,1370300
2020-05-27,12562.75,12750.4501953125,12441.7998046875,12715.9501953125,1305100
2020-05-28,12783.5,12871.599609375,12747.099609375,12845.0,1465700
2020-05-29,12794.900390625,13117.150390625,12737.150390625,13060.5,3468900
2020-06-01,13205.900390625,13488.5,13161.2998046875,13345.599609375,2043400
2020-06-02,13430.2998046875,13511.599609375,13297.2998046875,13479.900390625,1961500
2020-06-03,13595.650390625,13666.2001953125,13478.9501953125,13519.5498046875,1903200
2020-06-04,13469.099609375,13739.5,13453.599609375,13704.599609375,2096100
2020-06-05,13762.150390625,14002.5,13738.849609375,13925.400390625,1690200
2020-06-08,14234.2001953125,14328.5,14099.25,14140.5498046875,2139200
2020-06-09,14179.0,14239.75,13845.0,13894.900390625,1433800
2020-06-10,13943.099609375,14000.9501953125,13805.099609375,13954.2998046875,1155300
2020-06-11,13917.9501953125,14037.75,13709.849609375,13745.7001953125,1714500
2020-06-12,13274.5,13891.150390625,13269.400390625,13855.75,1695800
2020-06-15,13755.650390625,13907.75,13589.599609375,13815.4501953125,1702800
2020-06-16,14062.349609375,14080.650390625,13597.5,13780.5498046875,1424400
2020-06-17,13708.849609375,13864.0498046875,13675.7998046875,13742.9501953125,1499800
2020-06-18,13714.2001953125,14078.5,13670.599609375,14023.4501953125,1387500
2020-06-19,14135.650390625,14604.650390625,14093.900390625,14535.25,1830800
2020-06-22,14684.5,14785.650390625,14581.75,14675.599609375,1714700
2020-06-23,14748.0,14867.0498046875,14695.0498046875,14837.5498046875,1754400
2020-06-24,14942.599609375,14957.2001953125,14571.150390625,14603.650390625,2193600
2020-06-25,14575.75,14733.5498046875,14462.400390625,14505.2001953125,3596100
2020-06-26,14665.5498046875,14879.2001953125,14596.0498046875,14832.650390625,1972400
2020-06-29,14775.4501953125,14833.4501953125,14536.849609375,14588.5,1240100
2020-06-30,14737.099609375,14737.099609375,14368.849609375,14396.5498046875,1388400
2020-07-01,14399.849609375,14495.0498046875,14275.7001953125,14474.349609375,1466600
2020-07-02,14538.75,14707.599609375,14509.5498046875,14625.2001953125,2351300
2020-07-03,14738.5498046875,14797.150390625,14644.2998046875,14771.0498046875,1495400
2020-07-06,14887.7001953125,15057.0,14822.7001953125,14997.849609375,1275500
2020-07-07,15037.599609375,15046.849609375,14667.0,14696.7001953125,1319900
2020-07-08,14715.9501953125,14768.900390625,14514.5498046875,14554.349609375,1492200
2020-07-09,14639.0498046875,14682.25,14565.349609375,14620.849609375,1374600
2020-07-10,14604.7001953125,14724.400390625,14522.900390625,14698.5,1552900
2020-07-13,14827.75,15025.099609375,14754.2998046875,14835.099609375,1274000
2020-07-14,14808.9501953125,14825.150390625,14539.4501953125,14581.900390625,1279300
2020-07-15,14718.349609375,14822.7998046875,14162.599609375,14302.9501953125,1536800
2020-07-16,14345.5498046875,14365.4501953125,14070.75,14339.900390625,1280600
2020-07-17,14400.4501953125,14980.599609375,14400.4501953125,14942.25,2415300
2020-07-20,14985.2998046875,15044.2001953125,14887.5,14936.0,1174500
2020-07-21,15026.0498046875,15478.650390625,15005.099609375,15457.349609375,2678700
2020-07-22,15520.099609375,15711.75,15405.5498046875,15565.400390625,1969300
2020-07-23,15536.2998046875,15854.650390625,15480.400390625,15803.25,1844700
2020-07-24,15732.349609375,15964.7998046875,15700.2998046875,15895.849609375,1543500
2020-07-27,16030.75,16047.0,15764.4501953125,15903.0498046875,1696500
2020-07-28,15925.4501953125,16029.349609375,15916.150390625,16001.9501953125,1306500
2020-07-29,15994.7001953125,16064.0,15629.349609375,15737.5498046875,1211800
2020-07-30,15695.0,15719.75,15379.75,15439.0,1769100
2020-07-31,15478.400390625,15542.5,15238.4501953125,15309.150390625,1475000
2020-08-03,15280.5,15283.4501953125,15003.599609375,15055.5498046875,1285800
2020-08-04,15111.0498046875,15462.2001953125,15024.75,15408.150390625,1823000
2020-08-05,15476.900390625,15566.5,15297.7001953125,15328.2998046875,1222100
2020-08-06,15467.599609375,15539.7998046875,15337.5,15408.150390625,1524000
2020-08-07,15444.599609375,15562.150390625,15413.099609375,15498.0498046875,1236400
2020-08-10,15601.2001953125,15638.599609375,15457.9501953125,15515.349609375,1039200
2020-08-11,15608.2998046875,15705.2998046875,15499.599609375,15588.25,1235400
2020-08-12,15542.5,15594.400390625,15452.0498046875,15549.0,1243100
2020-08-13,15575.599609375,15608.0,15492.349609375,15540.5498046875,1967800
2020-08-14,15615.849609375,15639.150390625,15282.099609375,15394.9501953125,1589000
2020-08-17,15444.0,15640.9501953125,15315.5498046875,15588.4501953125,2263100
2020-08-18,15624.5,15749.400390625,15595.900390625,15634.349609375,1716800
2020-08-19,15748.099609375,15824.7001953125,15684.2001953125,15712.0,1899000
2020-08-20,15650.5,16049.2001953125,15592.5498046875,15960.9501953125,3858100
2020-08-21,16146.7998046875,16252.849609375,16047.5,16085.349609375,2772100
2020-08-24,16171.900390625,16243.400390625,15974.150390625,16071.0,1525000
2020-08-25,16141.0498046875,16166.099609375,15925.2998046875,15980.2001953125,1888000
2020-08-26,16056.75,16153.9501953125,15914.849609375,16115.0498046875,1931800
2020-08-27,16198.400390625,16212.2001953125,15971.150390625,15996.099609375,1218300
2020-08-28,16075.599609375,16139.9501953125,15941.0,15970.75,1168400
2020-08-31,16208.099609375,16301.7001953125,15534.349609375,15605.25,3419700
2020-09-01,15712.2001953125,15734.7001953125,15509.7001953125,15673.0498046875,2186000
2020-09-02,15709.4501953125,15895.4501953125,15633.900390625,15857.25,1397400
2020-09-03,15864.599609375,15928.5498046875,15679.2998046875,15734.75,1101900
2020-09-04,15537.0,15612.9501953125,15393.150390625,15434.7001953125,1220200
2020-09-07,15507.0498046875,15554.849609375,15231.2001953125,15356.4501953125,1278100
2020-09-08,15413.849609375,15487.0,15293.7998046875,15336.4501953125,1439000
2020-09-09,15223.599609375,15424.7998046875,15095.2998046875,15365.849609375,1870200
2020-09-10,15490.9501953125,16029.7001953125,15453.0,15978.0498046875,2361300
2020-09-11,15968.900390625,16046.2998046875,15833.0498046875,15942.2998046875,1467900
2020-09-14,16010.7001953125,16092.400390625,15765.5,15829.150390625,1249500
2020-09-15,15869.2001953125,15966.7998046875,15833.2998046875,15898.599609375,1045900
2020-09-16,15922.9501953125,15997.400390625,15801.099609375,15829.4501953125,1040900
2020-09-17,15793.349609375,15866.2998046875,15658.75,15688.4501953125,1169500
2020-09-18,15796.25,15830.0,15649.2998046875,15777.099609375,1738500
2020-09-21,15771.099609375,15784.0,15304.7001953125,15366.2998046875,1354400
2020-09-22,15407.75,15418.150390625,14923.7001953125,15064.900390625,1623600
2020-09-23,15247.7001953125,15247.7001953125,14841.7998046875,14956.599609375,1413000
2020-09-24,14751.599609375,14849.900390625,14492.2998046875,14548.4501953125,1487100
2020-09-25,14701.7998046875,14870.7998046875,14602.349609375,14826.2998046875,1367000
2020-09-28,15004.7998046875,15305.900390625,14963.849609375,15210.2001953125,1261000
2020-09-29,15378.349609375,15378.9501953125,15109.7998046875,15175.099609375,1189100
2020-09-30,15283.25,15333.7001953125,14959.7001953125,15026.9501953125,1573700
2020-10-01,15157.599609375,15157.599609375,14984.150390625,15049.7001953125,1199200
2020-10-05,15134.75,15149.5,14971.849609375,14999.0498046875,1021300
2020-10-06,15072.9501953125,15084.099609375,14920.7998046875,14966.7998046875,854800
2020-10-07,14990.25,15166.349609375,14889.650390625,14914.400390625,1720100
2020-10-08,14945.400390625,14953.0,14714.25,14780.150390625,1105600
2020-10-09,14784.099609375,14857.7001953125,14721.2001953125,14833.7998046875,1242300
2020-10-12,14883.75,14969.900390625,14723.5498046875,14754.599609375,857700
2020-10-13,14742.5,14935.0498046875,14708.900390625,14911.9501953125,914800
2020-10-14,14902.7998046875,14952.650390625,14645.75,14755.0,1552200
2020-10-15,14767.0498046875,14832.650390625,14399.650390625,14460.2001953125,1207200
2020-10-16,14520.349609375,14667.2998046875,14435.9501953125,14562.5498046875,1349800
2020-10-19,14656.849609375,14832.75,14642.7998046875,14743.25,1461500
2020-10-20,14718.2998046875,14751.2998046875,14504.5,14529.150390625,1061700
2020-10-21,14667.5,14834.5498046875,14478.7001953125,14643.5498046875,1811500
2020-10-22,14591.2998046875,14831.5,14510.2001953125,14789.4501953125,1650000
2020-10-23,14845.4501953125,14947.599609375,14809.2998046875,14901.7001953125,1381500
2020-10-26,14905.7001953125,14912.400390625,14537.9501953125,14613.4501953125,1412200
2020-10-27,14712.4501953125,14780.5498046875,14560.599609375,14752.25,1941300
2020-10-28,14857.099609375,14869.25,14660.5,14688.349609375,1311100
2020-10-29,14535.2001953125,14758.599609375,14534.349609375,14722.150390625,1578700
2020-10-30,14827.900390625,15024.0498046875,14810.7001953125,14977.7998046875,2187600
2020-11-02,14972.5498046875,15002.25,14554.0,14606.099609375,1503900
2020-11-03,14754.650390625,14800.650390625,14478.349609375,14528.4501953125,2369600
2020-11-04,14512.7001953125,14650.099609375,14444.5,14628.5,1542300
2020-11-05,14787.7998046875,15040.900390625,14731.25,15020.349609375,2061800
2020-11-06,15112.5498046875,15232.9501953125,15085.400390625,15180.75,1596000
2020-11-09,15379.2001953125,15513.2001953125,15282.5498046875,15491.5,1428800
2020-11-10,15595.650390625,15740.5,15466.150390625,15713.0498046875,1921400
2020-11-11,15761.099609375,15926.150390625,15635.349609375,15773.5498046875,2298300
2020-11-12,15779.25,15857.900390625,15694.150390625,15743.2001953125,1439500
2020-11-13,15691.9501953125,15917.5498046875,15667.5498046875,15869.25,1244200
2020-11-17,16277.2998046875,16284.75,15885.5498046875,15925.2998046875,2048300
2020-11-18,15942.5498046875,16025.25,15770.5,15911.099609375,1866700
2020-11-19,15813.5498046875,16160.9501953125,15809.4501953125,15951.5498046875,2224000
2020-11-20,15978.5,16081.400390625,15837.9501953125,15959.75,1924400
2020-11-23,16182.0498046875,16463.44921875,16124.0498046875,16405.55078125,2252400
2020-11-24,16528.349609375,16584.05078125,16342.5,16460.55078125,1667700
2020-11-25,16542.19921875,16597.150390625,16356.4501953125,16388.0,2783300
2020-11-26,16317.900390625,16388.19921875,16201.349609375,16346.0,1680100
2020-11-27,16386.30078125,16516.900390625,16066.5,16251.849609375,5133900
2020-12-01,16326.599609375,16537.849609375,16207.4501953125,16475.349609375,2799000
2020-12-02,16536.25,16729.900390625,16439.80078125,16701.05078125,3081200
2020-12-03,16821.44921875,16964.0,16740.650390625,16941.25,2881700
2020-12-04,17048.099609375,17102.099609375,16802.900390625,16923.55078125,2682000
2020-12-07,16953.5,17081.69921875,16940.25,16998.599609375,2004900
2020-12-08,17103.349609375,17176.900390625,16905.0,16967.55078125,1921400
2020-12-09,17088.25,17166.900390625,17026.80078125,17087.75,1995300
2020-12-10,17071.05078125,17104.80078125,16785.0,16931.599609375,1483000
2020-12-11,16930.94921875,17400.80078125,16927.94921875,17204.05078125,4033400
2020-12-14,17298.5,17388.150390625,17255.05078125,17351.349609375,2495200
2020-12-15,17393.0,17393.0,17101.80078125,17281.349609375,1960200
2020-12-16,17440.599609375,17456.599609375,17316.30078125,17383.150390625,1831700
2020-12-17,17454.94921875,17484.099609375,17285.19921875,17323.55078125,1544800
2020-12-18,17355.849609375,17375.55078125,17098.900390625,17231.94921875,2016800
2020-12-21,17223.05078125,17223.05078125,15989.7998046875,16377.4501953125,2782800
2020-12-22,16320.2001953125,16617.25,16065.099609375,16569.0,2581100
2020-12-23,16590.5,16663.80078125,16420.599609375,16628.19921875,1433100
2020-12-24,16727.55078125,16919.900390625,16706.80078125,16860.69921875,1641900
2020-12-28,16958.650390625,17057.849609375,16915.650390625,17005.5,1199900
2020-12-29,17055.150390625,17110.150390625,16807.44921875,16899.349609375,1210600
2020-12-30,16938.19921875,16976.05078125,16818.5,16948.75,1174800
2020-12-31,16933.650390625,17066.80078125,16892.599609375,16922.5,1711200
